date,Air Average,Water Average
2022-07-30 04:00:00+00:00,29.3,31.9
2022-07-30 05:00:00+00:00,29.15,31.775
2022-07-30 06:00:00+00:00,29.0,31.6
2022-07-30 07:00:00+00:00,28.975,31.425
2022-07-30 08:00:00+00:00,28.975,31.15
2022-07-30 09:00:00+00:00,28.775,30.95
2022-07-30 10:00:00+00:00,28.825,30.675
2022-07-30 11:00:00+00:00,28.7,30.425
2022-07-30 12:00:00+00:00,28.75,30.2
2022-07-30 13:00:00+00:00,28.825,30.1
2022-07-30 14:00:00+00:00,29.05,30.1
2022-07-30 15:00:00+00:00,29.1,30.275
2022-07-30 16:00:00+00:00,29.35,30.85
2022-07-30 17:00:00+00:00,30.1,31.2
2022-07-30 18:00:00+00:00,30.275,31.675
2022-07-30 19:00:00+00:00,30.125,32.05
2022-07-30 20:00:00+00:00,30.675,32.3
2022-07-30 21:00:00+00:00,30.5,32.375
2022-07-30 22:00:00+00:00,30.55,32.65
2022-07-30 23:00:00+00:00,30.175,32.675
2022-07-31 00:00:00+00:00,30.15,32.7
2022-07-31 01:00:00+00:00,29.6,32.32916667
2022-07-31 02:00:00+00:00,29.35,32.2
2022-07-31 03:00:00+00:00,29.3,32.075
2022-07-31 04:00:00+00:00,29.2,31.875
2022-07-31 05:00:00+00:00,29.15,31.75
2022-07-31 06:00:00+00:00,29.0,31.575
2022-07-31 07:00:00+00:00,28.95,31.4
2022-07-31 08:00:00+00:00,28.85,31.15
2022-07-31 09:00:00+00:00,28.75,30.95
2022-07-31 10:00:00+00:00,28.65,30.75
2022-07-31 11:00:00+00:00,28.45,30.55
2022-07-31 12:00:00+00:00,28.225,30.35
2022-07-31 13:00:00+00:00,28.675,30.325
2022-07-31 14:00:00+00:00,29.525,30.325
2022-07-31 15:00:00+00:00,29.7,30.61666667
2022-07-31 16:00:00+00:00,29.875,30.925
2022-07-31 17:00:00+00:00,30.2,31.35
2022-07-31 18:00:00+00:00,30.15,31.85
2022-07-31 19:00:00+00:00,30.475,32.225
2022-07-31 20:00:00+00:00,30.45,32.475
2022-07-31 21:00:00+00:00,30.4,32.625
2022-07-31 22:00:00+00:00,30.125,32.575
2022-07-31 23:00:00+00:00,30.1,32.525
2022-08-01 00:00:00+00:00,29.6,32.425
2022-08-01 01:00:00+00:00,29.45,32.25
2022-08-01 02:00:00+00:00,29.1,32.1
2022-08-01 03:00:00+00:00,28.8,31.9
2022-08-01 04:00:00+00:00,28.6,31.8
2022-08-01 05:00:00+00:00,28.625,31.675
2022-08-01 06:00:00+00:00,28.45,31.475
2022-08-01 07:00:00+00:00,28.425,31.35
2022-08-01 08:00:00+00:00,28.475,31.175
2022-08-01 09:00:00+00:00,28.4,30.925
2022-08-01 10:00:00+00:00,28.03333333,30.775
2022-08-01 11:00:00+00:00,28.1,30.525
2022-08-01 12:00:00+00:00,27.76666667,30.29166667
2022-08-01 13:00:00+00:00,28.55,30.075
2022-08-01 14:00:00+00:00,28.8,30.0
2022-08-01 15:00:00+00:00,29.15,30.275
2022-08-01 16:00:00+00:00,29.55,30.525
2022-08-01 17:00:00+00:00,29.625,30.9
2022-08-01 18:00:00+00:00,29.8,31.375
2022-08-01 19:00:00+00:00,30.0,31.875
2022-08-01 20:00:00+00:00,30.025,32.15
2022-08-01 21:00:00+00:00,30.0,32.4
2022-08-01 22:00:00+00:00,30.05,32.45
2022-08-01 23:00:00+00:00,29.925,32.5
2022-08-02 00:00:00+00:00,29.725,32.6
2022-08-02 01:00:00+00:00,29.275,32.4
2022-08-02 02:00:00+00:00,29.05,32.25
2022-08-02 03:00:00+00:00,29.0,31.975
2022-08-02 04:00:00+00:00,28.925,31.875
2022-08-02 05:00:00+00:00,28.875,31.65
2022-08-02 06:00:00+00:00,28.975,31.45
2022-08-02 07:00:00+00:00,28.85,31.15
2022-08-02 08:00:00+00:00,28.925,30.975
2022-08-02 09:00:00+00:00,28.875,30.675
2022-08-02 10:00:00+00:00,28.7,30.475
2022-08-02 11:00:00+00:00,28.65,30.275
2022-08-02 12:00:00+00:00,28.6,30.1
2022-08-02 13:00:00+00:00,28.9,29.82083333
2022-08-02 14:00:00+00:00,29.125,29.74166667
2022-08-02 15:00:00+00:00,29.45,29.8375
2022-08-02 16:00:00+00:00,29.775,30.475
2022-08-02 17:00:00+00:00,30.025,30.85
2022-08-02 18:00:00+00:00,30.4,31.3
2022-08-02 19:00:00+00:00,30.4,31.65
2022-08-02 20:00:00+00:00,30.4,31.875
2022-08-02 21:00:00+00:00,30.475,32.1
2022-08-02 22:00:00+00:00,30.3,32.5
2022-08-02 23:00:00+00:00,30.3,32.525
2022-08-03 00:00:00+00:00,30.025,32.525
2022-08-03 01:00:00+00:00,29.625,32.275
2022-08-03 02:00:00+00:00,29.375,31.95
2022-08-03 03:00:00+00:00,29.2,31.775
2022-08-03 04:00:00+00:00,29.075,31.55
2022-08-03 05:00:00+00:00,29.075,31.325
2022-08-03 06:00:00+00:00,29.075,31.1
2022-08-03 07:00:00+00:00,29.025,30.975
2022-08-03 08:00:00+00:00,29.0,30.675
2022-08-03 09:00:00+00:00,28.975,30.45
2022-08-03 10:00:00+00:00,29.0,30.25
2022-08-03 11:00:00+00:00,28.95,29.88333333
2022-08-03 12:00:00+00:00,28.8,29.7
2022-08-03 13:00:00+00:00,28.975,29.69166667
2022-08-03 14:00:00+00:00,29.325,30.0
2022-08-03 15:00:00+00:00,29.575,30.25
2022-08-03 16:00:00+00:00,29.9,30.5
2022-08-03 17:00:00+00:00,30.0,30.75
2022-08-03 18:00:00+00:00,30.275,31.125
2022-08-03 19:00:00+00:00,30.4,31.45
2022-08-03 20:00:00+00:00,30.425,31.85
2022-08-03 21:00:00+00:00,30.45,32.2
2022-08-03 22:00:00+00:00,30.3,32.425
2022-08-03 23:00:00+00:00,30.175,32.375
2022-08-04 00:00:00+00:00,29.95,32.2
2022-08-04 01:00:00+00:00,29.625,31.825
2022-08-04 02:00:00+00:00,29.525,31.6
2022-08-04 03:00:00+00:00,29.325,31.375
2022-08-04 04:00:00+00:00,29.325,31.15
2022-08-04 05:00:00+00:00,29.075,30.825
2022-08-04 06:00:00+00:00,29.05,30.675
2022-08-04 07:00:00+00:00,29.05,29.66666667
2022-08-04 08:00:00+00:00,28.975,29.43333333
2022-08-04 09:00:00+00:00,28.975,29.36666667
2022-08-04 10:00:00+00:00,28.95,29.2
2022-08-04 11:00:00+00:00,28.875,29.1
2022-08-04 12:00:00+00:00,28.8,30.1
2022-08-04 13:00:00+00:00,28.95,30.01666667
2022-08-04 14:00:00+00:00,29.275,29.98333333
2022-08-04 15:00:00+00:00,29.425,30.05
2022-08-04 16:00:00+00:00,29.8,30.25
2022-08-04 17:00:00+00:00,30.05,30.5
2022-08-04 18:00:00+00:00,30.325,30.925
2022-08-04 19:00:00+00:00,30.3,31.1
2022-08-04 20:00:00+00:00,30.45,31.5
2022-08-04 21:00:00+00:00,30.45,31.5
2022-08-04 22:00:00+00:00,30.4,31.825
2022-08-04 23:00:00+00:00,30.375,31.725
2022-08-05 00:00:00+00:00,30.05,31.85
2022-08-05 01:00:00+00:00,29.5,31.8
2022-08-05 02:00:00+00:00,29.3,31.6
2022-08-05 03:00:00+00:00,29.125,31.425
2022-08-05 04:00:00+00:00,29.025,31.175
2022-08-05 05:00:00+00:00,28.95,31.0
2022-08-05 06:00:00+00:00,28.8,30.775
2022-08-05 07:00:00+00:00,28.7,30.775
2022-08-05 08:00:00+00:00,28.65,30.7
2022-08-05 09:00:00+00:00,28.575,29.56666667
2022-08-05 10:00:00+00:00,28.475,29.33333333
2022-08-05 11:00:00+00:00,28.525,29.36666667
2022-08-05 12:00:00+00:00,28.45,29.26666667
2022-08-05 13:00:00+00:00,28.375,29.2
2022-08-05 14:00:00+00:00,28.925,29.23333333
2022-08-05 15:00:00+00:00,29.3,29.4
2022-08-05 16:00:00+00:00,29.7,30.55
2022-08-05 17:00:00+00:00,30.125,30.8
2022-08-05 18:00:00+00:00,30.45,31.05
2022-08-05 19:00:00+00:00,29.9,31.275
2022-08-05 20:00:00+00:00,29.75,31.325
2022-08-05 21:00:00+00:00,29.325,31.25
2022-08-05 22:00:00+00:00,29.2,31.2
2022-08-05 23:00:00+00:00,28.925,31.225
2022-08-06 00:00:00+00:00,28.275,31.15
2022-08-06 01:00:00+00:00,28.35,31.05
2022-08-06 02:00:00+00:00,28.25,30.925
2022-08-06 03:00:00+00:00,28.075,30.775
2022-08-06 04:00:00+00:00,28.225,30.525
2022-08-06 05:00:00+00:00,28.125,30.3
2022-08-06 06:00:00+00:00,27.925,30.15
2022-08-06 07:00:00+00:00,27.8,30.0
2022-08-06 08:00:00+00:00,27.775,29.85
2022-08-06 09:00:00+00:00,27.6,29.825
2022-08-06 10:00:00+00:00,27.575,29.85
2022-08-06 11:00:00+00:00,27.3,29.775
2022-08-06 12:00:00+00:00,27.325,29.725
2022-08-06 13:00:00+00:00,27.75,29.825
2022-08-06 14:00:00+00:00,28.425,29.85
2022-08-06 15:00:00+00:00,28.975,29.95
2022-08-06 16:00:00+00:00,29.125,30.075
2022-08-06 17:00:00+00:00,28.925,30.3
2022-08-06 18:00:00+00:00,29.125,30.55
2022-08-06 19:00:00+00:00,29.1,30.775
2022-08-06 20:00:00+00:00,29.05,30.9
2022-08-06 21:00:00+00:00,29.4,31.2
2022-08-06 22:00:00+00:00,29.15,31.3
2022-08-06 23:00:00+00:00,29.7,31.375
2022-08-07 00:00:00+00:00,29.6,31.325
2022-08-07 01:00:00+00:00,29.175,31.2
2022-08-07 02:00:00+00:00,28.875,31.0
2022-08-07 03:00:00+00:00,28.8,30.85
2022-08-07 04:00:00+00:00,28.825,30.75
2022-08-07 05:00:00+00:00,28.875,30.625
2022-08-07 06:00:00+00:00,28.75,30.425
2022-08-07 07:00:00+00:00,28.75,30.3
2022-08-07 08:00:00+00:00,28.525,30.175
2022-08-07 09:00:00+00:00,28.425,30.2
2022-08-07 10:00:00+00:00,28.2,30.1
2022-08-07 11:00:00+00:00,28.275,30.075
2022-08-07 12:00:00+00:00,28.325,30.05833333
2022-08-07 13:00:00+00:00,28.9,30.05
2022-08-07 14:00:00+00:00,29.5,30.125
2022-08-07 15:00:00+00:00,29.775,30.25
2022-08-07 16:00:00+00:00,29.975,30.55
2022-08-07 17:00:00+00:00,30.025,30.825
2022-08-07 18:00:00+00:00,30.125,31.05
2022-08-07 19:00:00+00:00,30.225,31.4
2022-08-07 20:00:00+00:00,30.175,31.85
2022-08-07 21:00:00+00:00,30.25,32.1
2022-08-07 22:00:00+00:00,30.15,32.275
2022-08-07 23:00:00+00:00,30.025,32.275
2022-08-08 00:00:00+00:00,29.85,32.175
2022-08-08 01:00:00+00:00,29.45,31.925
2022-08-08 02:00:00+00:00,29.1,31.7
2022-08-08 03:00:00+00:00,28.9,31.5
2022-08-08 04:00:00+00:00,28.925,31.35
2022-08-08 05:00:00+00:00,28.675,31.125
2022-08-08 06:00:00+00:00,28.625,30.975
2022-08-08 07:00:00+00:00,28.475,30.775
2022-08-08 08:00:00+00:00,28.475,30.6
2022-08-08 09:00:00+00:00,28.325,30.525
2022-08-08 10:00:00+00:00,28.4,30.5
2022-08-08 11:00:00+00:00,27.725,30.44166667
2022-08-08 12:00:00+00:00,27.525,30.5
2022-08-08 13:00:00+00:00,28.65,30.45
2022-08-08 14:00:00+00:00,29.575,30.525
2022-08-08 15:00:00+00:00,29.575,30.625
2022-08-08 16:00:00+00:00,29.95,30.825
2022-08-08 17:00:00+00:00,29.875,31.175
2022-08-08 18:00:00+00:00,29.875,31.55
2022-08-08 19:00:00+00:00,29.875,31.875
2022-08-08 20:00:00+00:00,29.925,32.325
2022-08-08 21:00:00+00:00,29.9,32.575
2022-08-08 22:00:00+00:00,29.7,32.65
2022-08-08 23:00:00+00:00,29.775,32.475
2022-08-09 00:00:00+00:00,29.675,32.3
2022-08-09 01:00:00+00:00,29.35,32.075
2022-08-09 02:00:00+00:00,29.3,31.825
2022-08-09 03:00:00+00:00,29.075,31.725
2022-08-09 04:00:00+00:00,29.025,31.6
2022-08-09 05:00:00+00:00,28.9,31.45
2022-08-09 06:00:00+00:00,28.85,31.3
2022-08-09 07:00:00+00:00,28.7,31.1
2022-08-09 08:00:00+00:00,28.6,30.925
2022-08-09 09:00:00+00:00,28.425,30.75
2022-08-09 10:00:00+00:00,28.2,30.6
2022-08-09 11:00:00+00:00,27.975,30.55
2022-08-09 12:00:00+00:00,28.25,30.53888889
2022-08-09 13:00:00+00:00,28.3,30.52777778
2022-08-09 14:00:00+00:00,28.775,30.725
2022-08-09 15:00:00+00:00,29.25,30.775
2022-08-09 16:00:00+00:00,29.3,30.95
2022-08-09 17:00:00+00:00,29.95,31.15
2022-08-09 18:00:00+00:00,29.975,31.425
2022-08-09 19:00:00+00:00,30.2,32.1
2022-08-09 20:00:00+00:00,30.0,32.35
2022-08-09 21:00:00+00:00,30.275,32.65
2022-08-09 22:00:00+00:00,30.2,32.8
2022-08-09 23:00:00+00:00,30.2,32.675
2022-08-10 00:00:00+00:00,29.775,32.575
2022-08-10 01:00:00+00:00,29.475,32.425
2022-08-10 02:00:00+00:00,29.125,32.25
2022-08-10 03:00:00+00:00,29.075,32.1
2022-08-10 04:00:00+00:00,29.0,31.875
2022-08-10 05:00:00+00:00,28.825,31.725
2022-08-10 06:00:00+00:00,28.725,31.475
2022-08-10 07:00:00+00:00,28.65,31.275
2022-08-10 08:00:00+00:00,28.7,31.1
2022-08-10 09:00:00+00:00,28.75,30.875
2022-08-10 10:00:00+00:00,28.475,30.8
2022-08-10 11:00:00+00:00,28.475,30.65
2022-08-10 12:00:00+00:00,28.625,30.625
2022-08-10 13:00:00+00:00,28.95,30.575
2022-08-10 14:00:00+00:00,29.425,30.8
2022-08-10 15:00:00+00:00,29.775,31.025
2022-08-10 16:00:00+00:00,29.75,31.2
2022-08-10 17:00:00+00:00,30.05,31.35
2022-08-10 18:00:00+00:00,30.675,31.8
2022-08-10 19:00:00+00:00,30.8,32.375
2022-08-10 20:00:00+00:00,31.0,32.625
2022-08-10 21:00:00+00:00,31.2,32.775
2022-08-10 22:00:00+00:00,31.125,32.925
2022-08-10 23:00:00+00:00,31.075,33.075
2022-08-11 00:00:00+00:00,30.775,32.9
2022-08-11 01:00:00+00:00,30.175,32.775
2022-08-11 02:00:00+00:00,29.9,32.75
2022-08-11 03:00:00+00:00,29.0,32.6
2022-08-11 04:00:00+00:00,25.8,31.95
2022-08-11 05:00:00+00:00,26.375,31.625
2022-08-11 06:00:00+00:00,26.725,31.6
2022-08-11 07:00:00+00:00,27.075,31.55
2022-08-11 08:00:00+00:00,26.675,31.35
2022-08-11 09:00:00+00:00,27.175,31.15
2022-08-11 10:00:00+00:00,25.775,31.025
2022-08-11 11:00:00+00:00,25.6,30.875
2022-08-11 12:00:00+00:00,26.075,30.7
2022-08-11 13:00:00+00:00,25.725,30.65
2022-08-11 14:00:00+00:00,26.775,30.9
2022-08-11 15:00:00+00:00,27.575,31.1
2022-08-11 16:00:00+00:00,28.1,31.3
2022-08-11 17:00:00+00:00,28.675,31.525
2022-08-11 18:00:00+00:00,29.75,31.9
2022-08-11 19:00:00+00:00,30.575,32.25
2022-08-11 20:00:00+00:00,31.125,32.65
2022-08-11 21:00:00+00:00,31.1,32.85
2022-08-11 22:00:00+00:00,30.5,33.275
2022-08-11 23:00:00+00:00,30.4,33.4
2022-08-12 00:00:00+00:00,30.1,33.325
2022-08-12 01:00:00+00:00,29.775,33.05
2022-08-12 02:00:00+00:00,29.475,32.85
2022-08-12 03:00:00+00:00,29.375,32.55
2022-08-12 04:00:00+00:00,29.45,32.35
2022-08-12 05:00:00+00:00,29.175,32.075
2022-08-12 06:00:00+00:00,29.075,31.825
2022-08-12 07:00:00+00:00,28.25,31.7
2022-08-12 08:00:00+00:00,27.825,31.575
2022-08-12 09:00:00+00:00,27.2,31.475
2022-08-12 10:00:00+00:00,26.95,31.35
2022-08-12 11:00:00+00:00,26.95,31.175
2022-08-12 12:00:00+00:00,26.45,31.0
2022-08-12 13:00:00+00:00,26.9,30.975
2022-08-12 14:00:00+00:00,27.825,31.025
2022-08-12 15:00:00+00:00,28.7,31.175
2022-08-12 16:00:00+00:00,29.275,31.325
2022-08-12 17:00:00+00:00,30.025,31.375
2022-08-12 18:00:00+00:00,30.225,31.725
2022-08-12 19:00:00+00:00,29.075,32.0
2022-08-12 20:00:00+00:00,28.4,32.025
2022-08-12 21:00:00+00:00,28.8,31.95
2022-08-12 22:00:00+00:00,28.975,32.025
2022-08-12 23:00:00+00:00,29.0,32.05
2022-08-13 00:00:00+00:00,28.925,32.1
2022-08-13 01:00:00+00:00,28.6,31.95
2022-08-13 02:00:00+00:00,28.35,31.725
2022-08-13 03:00:00+00:00,28.225,31.625
2022-08-13 04:00:00+00:00,27.825,31.525
2022-08-13 05:00:00+00:00,27.55,31.375
2022-08-13 06:00:00+00:00,27.175,31.2
2022-08-13 07:00:00+00:00,26.775,31.05
2022-08-13 08:00:00+00:00,26.375,30.95
2022-08-13 09:00:00+00:00,25.625,30.875
2022-08-13 10:00:00+00:00,25.9,30.8
2022-08-13 11:00:00+00:00,25.975,30.6
2022-08-13 12:00:00+00:00,25.95,30.375
2022-08-13 13:00:00+00:00,26.15,30.225
2022-08-13 14:00:00+00:00,26.5,30.05
2022-08-13 15:00:00+00:00,27.0,29.9
2022-08-13 16:00:00+00:00,27.375,30.025
2022-08-13 17:00:00+00:00,28.225,30.175
2022-08-13 18:00:00+00:00,29.175,30.475
2022-08-13 19:00:00+00:00,29.775,30.925
2022-08-13 20:00:00+00:00,29.35,31.05
2022-08-13 21:00:00+00:00,27.0,30.9
2022-08-13 22:00:00+00:00,27.0,30.725
2022-08-13 23:00:00+00:00,27.3,30.525
2022-08-14 00:00:00+00:00,27.275,30.45
2022-08-14 01:00:00+00:00,27.25,30.475
2022-08-14 02:00:00+00:00,27.225,30.325
2022-08-14 03:00:00+00:00,27.275,30.25
2022-08-14 04:00:00+00:00,27.225,30.025
2022-08-14 05:00:00+00:00,27.05,30.025
2022-08-14 06:00:00+00:00,26.975,30.0
2022-08-14 07:00:00+00:00,27.25,29.825
2022-08-14 08:00:00+00:00,27.225,29.675
2022-08-14 09:00:00+00:00,26.625,29.6
2022-08-14 10:00:00+00:00,26.05,29.4
2022-08-14 11:00:00+00:00,26.475,29.25
2022-08-14 12:00:00+00:00,26.475,29.09583333
2022-08-14 13:00:00+00:00,25.725,29.125
2022-08-14 14:00:00+00:00,25.75,29.125
2022-08-14 15:00:00+00:00,25.95,28.975
2022-08-14 16:00:00+00:00,26.15,28.6
2022-08-14 17:00:00+00:00,26.275,28.6
2022-08-14 18:00:00+00:00,26.925,28.625
2022-08-14 19:00:00+00:00,27.225,28.625
2022-08-14 20:00:00+00:00,27.8,28.23333333
2022-08-14 21:00:00+00:00,28.125,28.36666667
2022-08-14 22:00:00+00:00,28.3,28.43333333
2022-08-14 23:00:00+00:00,28.425,28.36666667
2022-08-15 00:00:00+00:00,28.475,28.3
2022-08-15 01:00:00+00:00,28.2,28.2
2022-08-15 02:00:00+00:00,28.125,28.1
2022-08-15 03:00:00+00:00,28.275,28.1
2022-08-15 04:00:00+00:00,28.225,28.0
2022-08-15 05:00:00+00:00,28.275,28.03333333
2022-08-15 06:00:00+00:00,28.3,27.93333333
2022-08-15 07:00:00+00:00,28.375,27.83333333
2022-08-15 08:00:00+00:00,28.375,27.83333333
2022-08-15 09:00:00+00:00,28.375,27.73333333
2022-08-15 10:00:00+00:00,28.3,27.6
2022-08-15 11:00:00+00:00,28.175,27.5
2022-08-15 12:00:00+00:00,28.125,27.4
2022-08-15 13:00:00+00:00,28.4,27.4
2022-08-15 14:00:00+00:00,28.875,27.43333333
2022-08-15 15:00:00+00:00,29.25,28.55
2022-08-15 16:00:00+00:00,29.525,28.85
2022-08-15 17:00:00+00:00,29.75,29.375
2022-08-15 18:00:00+00:00,29.85,29.75
2022-08-15 19:00:00+00:00,29.825,30.025
2022-08-15 20:00:00+00:00,29.8,30.35
2022-08-15 21:00:00+00:00,30.025,30.725
2022-08-15 22:00:00+00:00,29.85,31.0
2022-08-15 23:00:00+00:00,29.725,31.0
2022-08-16 00:00:00+00:00,29.4,30.9
2022-08-16 01:00:00+00:00,29.0,30.8
2022-08-16 02:00:00+00:00,29.075,30.65
2022-08-16 03:00:00+00:00,29.0,30.5
2022-08-16 04:00:00+00:00,28.85,30.375
2022-08-16 05:00:00+00:00,28.675,30.325
2022-08-16 06:00:00+00:00,28.625,30.3
2022-08-16 07:00:00+00:00,28.525,30.25
2022-08-16 08:00:00+00:00,28.35,30.15
2022-08-16 09:00:00+00:00,28.15,30.175
2022-08-16 10:00:00+00:00,28.4,30.09166667
2022-08-16 11:00:00+00:00,28.05,30.0
2022-08-16 12:00:00+00:00,28.05,29.75
2022-08-16 13:00:00+00:00,28.625,29.55
2022-08-16 14:00:00+00:00,29.075,29.525
2022-08-16 15:00:00+00:00,29.3,29.75
2022-08-16 16:00:00+00:00,29.55,29.925
2022-08-16 17:00:00+00:00,29.85,30.275
2022-08-16 18:00:00+00:00,30.13333333,30.76666667
2022-08-16 19:00:00+00:00,30.0,31.15
2022-08-16 20:00:00+00:00,30.225,31.675
2022-08-16 21:00:00+00:00,30.275,32.05
2022-08-16 22:00:00+00:00,30.3,32.35
2022-08-16 23:00:00+00:00,30.3,32.45
2022-08-17 00:00:00+00:00,29.95,32.45
2022-08-17 01:00:00+00:00,29.525,32.225
2022-08-17 02:00:00+00:00,29.2,32.05
2022-08-17 03:00:00+00:00,29.0,31.95
2022-08-17 04:00:00+00:00,28.9,31.75
2022-08-17 05:00:00+00:00,28.775,31.225
2022-08-17 06:00:00+00:00,28.725,31.075
2022-08-17 07:00:00+00:00,28.8,30.9
2022-08-17 08:00:00+00:00,28.625,30.675
2022-08-17 09:00:00+00:00,28.45,30.625
2022-08-17 10:00:00+00:00,28.55,30.475
2022-08-17 11:00:00+00:00,28.2,30.45
2022-08-17 12:00:00+00:00,28.075,30.5
2022-08-17 13:00:00+00:00,28.65,30.4
2022-08-17 14:00:00+00:00,29.23333333,30.49583333
2022-08-17 15:00:00+00:00,29.375,30.525
2022-08-17 16:00:00+00:00,29.8,30.625
2022-08-17 17:00:00+00:00,30.05,30.925
2022-08-17 18:00:00+00:00,30.375,31.525
2022-08-17 19:00:00+00:00,30.35,31.975
2022-08-17 20:00:00+00:00,30.725,32.575
2022-08-17 21:00:00+00:00,30.725,32.975
2022-08-17 22:00:00+00:00,30.8,33.275
2022-08-17 23:00:00+00:00,30.55,33.4
2022-08-18 00:00:00+00:00,30.175,33.45
2022-08-18 01:00:00+00:00,29.7,33.225
2022-08-18 02:00:00+00:00,29.525,32.9
2022-08-18 03:00:00+00:00,29.375,32.5
2022-08-18 04:00:00+00:00,29.225,32.225
2022-08-18 05:00:00+00:00,29.05,31.975
2022-08-18 06:00:00+00:00,29.0,31.725
2022-08-18 07:00:00+00:00,28.825,31.55
2022-08-18 08:00:00+00:00,28.85,31.25
2022-08-18 09:00:00+00:00,28.575,31.1
2022-08-18 10:00:00+00:00,28.475,30.9
2022-08-18 11:00:00+00:00,28.4,30.8
2022-08-18 12:00:00+00:00,28.1,30.825
2022-08-18 13:00:00+00:00,28.0,30.725
2022-08-18 14:00:00+00:00,28.725,30.825
2022-08-18 15:00:00+00:00,29.125,30.825
2022-08-18 16:00:00+00:00,29.7,31.025
2022-08-18 17:00:00+00:00,30.025,31.35
2022-08-18 18:00:00+00:00,30.45,31.725
2022-08-18 19:00:00+00:00,30.6,32.425
2022-08-18 20:00:00+00:00,30.7,32.7
2022-08-18 21:00:00+00:00,30.85,33.075
2022-08-18 22:00:00+00:00,30.775,33.325
2022-08-18 23:00:00+00:00,30.65,33.575
2022-08-19 00:00:00+00:00,30.175,33.7
2022-08-19 01:00:00+00:00,29.75,33.6
2022-08-19 02:00:00+00:00,28.225,33.2
2022-08-19 03:00:00+00:00,27.6,32.625
2022-08-19 04:00:00+00:00,27.925,32.375
2022-08-19 05:00:00+00:00,28.025,32.075
2022-08-19 06:00:00+00:00,28.775,32.0
2022-08-19 07:00:00+00:00,29.425,31.65
2022-08-19 08:00:00+00:00,29.375,31.575
2022-08-19 09:00:00+00:00,29.1,31.425
2022-08-19 10:00:00+00:00,29.075,31.175
2022-08-19 11:00:00+00:00,28.9,30.99444444
2022-08-19 12:00:00+00:00,28.725,30.89722222
2022-08-19 13:00:00+00:00,28.425,30.85
2022-08-19 14:00:00+00:00,28.45,30.7
2022-08-19 15:00:00+00:00,28.775,30.675
2022-08-19 16:00:00+00:00,29.3,30.7
2022-08-19 17:00:00+00:00,27.475,30.75
2022-08-19 18:00:00+00:00,26.775,30.625
2022-08-19 19:00:00+00:00,26.275,30.575
2022-08-19 20:00:00+00:00,26.075,30.275
2022-08-19 21:00:00+00:00,27.075,30.3
2022-08-19 22:00:00+00:00,28.4,30.575
2022-08-19 23:00:00+00:00,28.775,30.75
2022-08-20 00:00:00+00:00,28.625,30.775
2022-08-20 01:00:00+00:00,28.325,30.675
2022-08-20 02:00:00+00:00,28.25,30.575
2022-08-20 03:00:00+00:00,28.375,30.4
2022-08-20 04:00:00+00:00,28.325,30.25
2022-08-20 05:00:00+00:00,28.5,30.15
2022-08-20 06:00:00+00:00,28.5,29.975
2022-08-20 07:00:00+00:00,28.75,29.9
2022-08-20 08:00:00+00:00,28.725,29.775
2022-08-20 09:00:00+00:00,28.575,29.6
2022-08-20 10:00:00+00:00,28.5,29.45
2022-08-20 11:00:00+00:00,28.425,28.5
2022-08-20 12:00:00+00:00,28.65,28.4
2022-08-20 13:00:00+00:00,28.75,28.63333333
2022-08-20 14:00:00+00:00,28.5,28.76666667
2022-08-20 15:00:00+00:00,29.175,28.76666667
2022-08-20 16:00:00+00:00,29.625,29.06666667
2022-08-20 17:00:00+00:00,30.125,29.43333333
2022-08-20 18:00:00+00:00,30.1,30.775
2022-08-20 19:00:00+00:00,29.2,30.825
2022-08-20 20:00:00+00:00,29.575,31.025
2022-08-20 21:00:00+00:00,29.9,31.2
2022-08-20 22:00:00+00:00,29.8,31.075
2022-08-20 23:00:00+00:00,29.975,31.125
2022-08-21 00:00:00+00:00,29.3,31.1
2022-08-21 01:00:00+00:00,28.925,31.05
2022-08-21 02:00:00+00:00,28.775,30.95
2022-08-21 03:00:00+00:00,28.775,30.825
2022-08-21 04:00:00+00:00,28.775,30.7
2022-08-21 05:00:00+00:00,28.75,30.525
2022-08-21 06:00:00+00:00,28.7,30.35
2022-08-21 07:00:00+00:00,28.7,30.225
2022-08-21 08:00:00+00:00,28.55,30.05
2022-08-21 09:00:00+00:00,28.4,29.9
2022-08-21 10:00:00+00:00,28.7,28.9
2022-08-21 11:00:00+00:00,27.675,28.86666667
2022-08-21 12:00:00+00:00,27.0,28.53333333
2022-08-21 13:00:00+00:00,27.5,28.2
2022-08-21 14:00:00+00:00,28.05,28.5
2022-08-21 15:00:00+00:00,28.775,28.66666667
2022-08-21 16:00:00+00:00,29.2,28.83333333
2022-08-21 17:00:00+00:00,29.33333333,30.18333333
2022-08-21 18:00:00+00:00,29.425,30.38055556
2022-08-21 19:00:00+00:00,29.9,30.63611111
2022-08-21 20:00:00+00:00,29.825,30.975
2022-08-21 21:00:00+00:00,29.9,31.15
2022-08-21 22:00:00+00:00,30.1,31.25
2022-08-21 23:00:00+00:00,30.025,31.375
2022-08-22 00:00:00+00:00,29.65,31.225
2022-08-22 01:00:00+00:00,29.45,31.1
2022-08-22 02:00:00+00:00,29.3,30.925
2022-08-22 03:00:00+00:00,29.225,30.725
2022-08-22 04:00:00+00:00,29.15,30.65
2022-08-22 05:00:00+00:00,29.025,30.525
2022-08-22 06:00:00+00:00,29.05,30.35
