date,Air Average,Water Average
2020-12-29 22:00:00+00:00,19.05,19.125
2020-12-29 23:00:00+00:00,19.425,19.25
2020-12-30 00:00:00+00:00,18.975,19.075
2020-12-30 01:00:00+00:00,18.975,18.8
2020-12-30 02:00:00+00:00,19.0,18.7
2020-12-30 03:00:00+00:00,19.125,18.65
2020-12-30 04:00:00+00:00,19.825,18.625
2020-12-30 05:00:00+00:00,19.6,18.6
2020-12-30 06:00:00+00:00,19.625,18.575
2020-12-30 07:00:00+00:00,19.8,18.55
2020-12-30 08:00:00+00:00,19.775,18.55
2020-12-30 09:00:00+00:00,19.575,18.5
2020-12-30 10:00:00+00:00,19.475,18.475
2020-12-30 11:00:00+00:00,19.325,18.45
2020-12-30 12:00:00+00:00,19.2,18.425
2020-12-30 13:00:00+00:00,19.2,18.425
2020-12-30 14:00:00+00:00,19.325,18.475
2020-12-30 15:00:00+00:00,19.675,18.525
2020-12-30 16:00:00+00:00,20.475,18.6
2020-12-30 17:00:00+00:00,20.925,18.85
2020-12-30 18:00:00+00:00,21.5,19.025
2020-12-30 19:00:00+00:00,21.525,19.225
2020-12-30 20:00:00+00:00,21.675,19.6
2020-12-30 21:00:00+00:00,21.6,19.8
2020-12-30 22:00:00+00:00,21.075,19.925
2020-12-30 23:00:00+00:00,20.325,20.075
2020-12-31 00:00:00+00:00,20.925,20.15
2020-12-31 01:00:00+00:00,19.975,20.3
2020-12-31 02:00:00+00:00,19.975,20.075
2020-12-31 03:00:00+00:00,19.475,19.95
2020-12-31 04:00:00+00:00,15.0,19.8
2020-12-31 05:00:00+00:00,13.85,19.4
2020-12-31 06:00:00+00:00,13.85,19.15
2020-12-31 07:00:00+00:00,12.3,19.15
2020-12-31 08:00:00+00:00,12.25,19.125
2020-12-31 09:00:00+00:00,12.225,18.925
2020-12-31 10:00:00+00:00,12.125,18.675
2020-12-31 11:00:00+00:00,11.8,18.425
2020-12-31 12:00:00+00:00,11.525,18.3
2020-12-31 13:00:00+00:00,12.375,18.2
2020-12-31 14:00:00+00:00,11.525,17.975
2020-12-31 15:00:00+00:00,10.375,17.625
2020-12-31 16:00:00+00:00,8.575,17.1
2020-12-31 17:00:00+00:00,7.65,16.725
2020-12-31 18:00:00+00:00,7.5,16.1
2020-12-31 19:00:00+00:00,8.275,16.0
2020-12-31 20:00:00+00:00,9.35,16.025
2020-12-31 21:00:00+00:00,9.825,16.25
2020-12-31 22:00:00+00:00,9.7,16.175
2020-12-31 23:00:00+00:00,9.325,16.075
2021-01-01 00:00:00+00:00,9.0,15.85
2021-01-01 01:00:00+00:00,8.125,15.6
2021-01-01 02:00:00+00:00,6.925,14.99166667
2021-01-01 03:00:00+00:00,6.2,14.4
2021-01-01 04:00:00+00:00,5.775,14.20208333
2021-01-01 05:00:00+00:00,5.4,13.70694444
2021-01-01 06:00:00+00:00,4.95,13.31180556
2021-01-01 07:00:00+00:00,4.65,13.475
2021-01-01 08:00:00+00:00,4.675,13.175
2021-01-01 09:00:00+00:00,4.725,12.925
2021-01-01 10:00:00+00:00,4.825,12.475
2021-01-01 11:00:00+00:00,4.9,12.45
2021-01-01 12:00:00+00:00,4.575,12.375
2021-01-01 13:00:00+00:00,4.825,12.825
2021-01-01 14:00:00+00:00,5.1,12.475
2021-01-01 15:00:00+00:00,5.975,12.275
2021-01-01 16:00:00+00:00,7.1,12.25
2021-01-01 17:00:00+00:00,8.3,12.4
2021-01-01 18:00:00+00:00,9.25,12.825
2021-01-01 19:00:00+00:00,10.425,13.125
2021-01-01 20:00:00+00:00,11.525,13.6
2021-01-01 21:00:00+00:00,11.9,13.725
2021-01-01 22:00:00+00:00,12.7,13.925
2021-01-01 23:00:00+00:00,12.525,13.875
2021-01-02 00:00:00+00:00,12.125,13.95
2021-01-02 01:00:00+00:00,11.56666667,14.00833333
2021-01-02 02:00:00+00:00,11.525,13.975
2021-01-02 03:00:00+00:00,10.525,13.65
2021-01-02 04:00:00+00:00,9.225,13.375
2021-01-02 05:00:00+00:00,8.575,13.35
2021-01-02 06:00:00+00:00,7.95,13.225
2021-01-02 07:00:00+00:00,7.525,13.0
2021-01-02 08:00:00+00:00,7.0,12.8
2021-01-02 09:00:00+00:00,6.325,12.5
2021-01-02 10:00:00+00:00,5.675,12.2
2021-01-02 11:00:00+00:00,5.35,11.95
2021-01-02 12:00:00+00:00,4.825,11.875
2021-01-02 13:00:00+00:00,4.65,12.325
2021-01-02 14:00:00+00:00,4.925,12.3
2021-01-02 15:00:00+00:00,6.525,12.10555556
2021-01-02 16:00:00+00:00,8.433333333,12.14444444
2021-01-02 17:00:00+00:00,9.825,12.3
2021-01-02 18:00:00+00:00,11.375,12.7
2021-01-02 19:00:00+00:00,12.475,13.05
2021-01-02 20:00:00+00:00,13.4,13.4
2021-01-02 21:00:00+00:00,14.075,13.725
2021-01-02 22:00:00+00:00,14.3,14.05
2021-01-02 23:00:00+00:00,14.45,14.3
2021-01-03 00:00:00+00:00,13.25,14.375
2021-01-03 01:00:00+00:00,12.35,14.225
2021-01-03 02:00:00+00:00,11.8,14.075
2021-01-03 03:00:00+00:00,12.125,13.95
2021-01-03 04:00:00+00:00,11.75,13.875
2021-01-03 05:00:00+00:00,12.1,13.875
2021-01-03 06:00:00+00:00,11.825,13.875
2021-01-03 07:00:00+00:00,11.675,12.76666667
2021-01-03 08:00:00+00:00,11.725,12.63333333
2021-01-03 09:00:00+00:00,11.6,12.5
2021-01-03 10:00:00+00:00,11.425,12.4
2021-01-03 11:00:00+00:00,11.05,12.33333333
2021-01-03 12:00:00+00:00,9.875,12.3
2021-01-03 13:00:00+00:00,8.05,12.23333333
2021-01-03 14:00:00+00:00,8.1,13.075
2021-01-03 15:00:00+00:00,10.85,12.925
2021-01-03 16:00:00+00:00,12.275,12.95
2021-01-03 17:00:00+00:00,12.875,13.175
2021-01-03 18:00:00+00:00,16.1,13.55
2021-01-03 19:00:00+00:00,16.375,14.15
2021-01-03 20:00:00+00:00,16.725,14.325
2021-01-03 21:00:00+00:00,16.975,14.725
2021-01-03 22:00:00+00:00,17.25,15.05
2021-01-03 23:00:00+00:00,16.7,15.25
2021-01-04 00:00:00+00:00,15.525,15.425
2021-01-04 01:00:00+00:00,14.625,15.65
2021-01-04 02:00:00+00:00,14.8,15.65
2021-01-04 03:00:00+00:00,14.975,15.475
2021-01-04 04:00:00+00:00,14.975,15.375
2021-01-04 05:00:00+00:00,14.975,15.3
2021-01-04 06:00:00+00:00,14.9,15.175
2021-01-04 07:00:00+00:00,14.825,15.125
2021-01-04 08:00:00+00:00,14.65,15.075
2021-01-04 09:00:00+00:00,14.425,14.13333333
2021-01-04 10:00:00+00:00,13.675,14.03333333
2021-01-04 11:00:00+00:00,13.525,13.96666667
2021-01-04 12:00:00+00:00,13.225,13.83333333
2021-01-04 13:00:00+00:00,12.225,13.6
2021-01-04 14:00:00+00:00,13.025,13.43333333
2021-01-04 15:00:00+00:00,14.725,13.4
2021-01-04 16:00:00+00:00,14.725,13.46666667
2021-01-04 17:00:00+00:00,16.5,13.66666667
2021-01-04 18:00:00+00:00,19.05,13.96666667
2021-01-04 19:00:00+00:00,19.35,14.43333333
2021-01-04 20:00:00+00:00,19.575,15.675
2021-01-04 21:00:00+00:00,20.1,15.975
2021-01-04 22:00:00+00:00,19.25,16.15
2021-01-04 23:00:00+00:00,18.8,16.4
2021-01-05 00:00:00+00:00,17.75,16.525
2021-01-05 01:00:00+00:00,16.875,16.875
2021-01-05 02:00:00+00:00,16.3,16.75
2021-01-05 03:00:00+00:00,16.025,16.7
2021-01-05 04:00:00+00:00,15.775,16.6
2021-01-05 05:00:00+00:00,15.7,16.55
2021-01-05 06:00:00+00:00,15.525,16.575
2021-01-05 07:00:00+00:00,15.3,16.6
2021-01-05 08:00:00+00:00,14.825,16.475
2021-01-05 09:00:00+00:00,14.65,16.325
2021-01-05 10:00:00+00:00,14.625,15.85
2021-01-05 11:00:00+00:00,14.525,15.6
2021-01-05 12:00:00+00:00,14.4,15.5
2021-01-05 13:00:00+00:00,14.125,15.45
2021-01-05 14:00:00+00:00,13.75,15.375
2021-01-05 15:00:00+00:00,14.225,15.375
2021-01-05 16:00:00+00:00,14.9,15.45
2021-01-05 17:00:00+00:00,15.675,15.675
2021-01-05 18:00:00+00:00,16.925,15.875
2021-01-05 19:00:00+00:00,16.9,16.1
2021-01-05 20:00:00+00:00,16.525,16.375
2021-01-05 21:00:00+00:00,16.725,16.45
2021-01-05 22:00:00+00:00,17.0,16.575
2021-01-05 23:00:00+00:00,17.15,16.7
2021-01-06 00:00:00+00:00,17.03333333,16.73333333
2021-01-06 01:00:00+00:00,16.825,16.725
2021-01-06 02:00:00+00:00,16.75,16.7
2021-01-06 03:00:00+00:00,16.775,16.725
2021-01-06 04:00:00+00:00,16.9,16.8
2021-01-06 05:00:00+00:00,17.05,16.775
2021-01-06 06:00:00+00:00,17.15,16.75
2021-01-06 07:00:00+00:00,17.0,16.725
2021-01-06 08:00:00+00:00,16.95,16.75
2021-01-06 09:00:00+00:00,17.15,16.675
2021-01-06 10:00:00+00:00,17.125,16.65
2021-01-06 11:00:00+00:00,17.175,16.6
2021-01-06 12:00:00+00:00,17.4,16.575
2021-01-06 13:00:00+00:00,15.9,16.5125
2021-01-06 14:00:00+00:00,17.525,16.425
2021-01-06 15:00:00+00:00,18.075,16.375
2021-01-06 16:00:00+00:00,19.0,16.475
2021-01-06 17:00:00+00:00,18.975,16.6
2021-01-06 18:00:00+00:00,19.825,16.8
2021-01-06 19:00:00+00:00,19.8,16.975
2021-01-06 20:00:00+00:00,19.6,17.2
2021-01-06 21:00:00+00:00,19.875,17.475
2021-01-06 22:00:00+00:00,19.95,17.775
2021-01-06 23:00:00+00:00,19.725,17.675
2021-01-07 00:00:00+00:00,19.55,17.65
2021-01-07 01:00:00+00:00,18.625,17.7
2021-01-07 02:00:00+00:00,17.05,17.65
2021-01-07 03:00:00+00:00,15.5,17.425
2021-01-07 04:00:00+00:00,14.875,17.15
2021-01-07 05:00:00+00:00,13.825,16.95
2021-01-07 06:00:00+00:00,12.15,16.775
2021-01-07 07:00:00+00:00,11.6,16.675
2021-01-07 08:00:00+00:00,11.075,16.425
2021-01-07 09:00:00+00:00,10.675,16.15
2021-01-07 10:00:00+00:00,10.75,15.7
2021-01-07 11:00:00+00:00,10.5,15.3
2021-01-07 12:00:00+00:00,10.45,15.1
2021-01-07 13:00:00+00:00,9.625,14.725
2021-01-07 14:00:00+00:00,9.475,14.225
2021-01-07 15:00:00+00:00,10.775,14.025
2021-01-07 16:00:00+00:00,11.25,13.95
2021-01-07 17:00:00+00:00,11.85,14.1
2021-01-07 18:00:00+00:00,12.7,14.625
2021-01-07 19:00:00+00:00,13.875,15.075
2021-01-07 20:00:00+00:00,14.725,15.5
2021-01-07 21:00:00+00:00,15.675,15.95
2021-01-07 22:00:00+00:00,16.075,16.175
2021-01-07 23:00:00+00:00,15.95,16.275
2021-01-08 00:00:00+00:00,14.6,16.175
2021-01-08 01:00:00+00:00,13.6,15.85
2021-01-08 02:00:00+00:00,13.45,15.55
2021-01-08 03:00:00+00:00,12.625,15.2
2021-01-08 04:00:00+00:00,11.9,15.0
2021-01-08 05:00:00+00:00,10.775,14.825
2021-01-08 06:00:00+00:00,9.975,14.65
2021-01-08 07:00:00+00:00,9.325,14.475
2021-01-08 08:00:00+00:00,9.0,14.35
2021-01-08 09:00:00+00:00,8.65,14.1
2021-01-08 10:00:00+00:00,8.4,13.85
2021-01-08 11:00:00+00:00,7.375,13.575
2021-01-08 12:00:00+00:00,7.45,13.075
2021-01-08 13:00:00+00:00,7.2,12.7
2021-01-08 14:00:00+00:00,7.15,12.375
2021-01-08 15:00:00+00:00,7.725,12.35
2021-01-08 16:00:00+00:00,8.875,12.625
2021-01-08 17:00:00+00:00,9.825,13.1
2021-01-08 18:00:00+00:00,10.35,13.625
2021-01-08 19:00:00+00:00,11.2,14.275
2021-01-08 20:00:00+00:00,11.85,14.825
2021-01-08 21:00:00+00:00,12.55,15.2
2021-01-08 22:00:00+00:00,12.75,15.5
2021-01-08 23:00:00+00:00,12.75,15.575
2021-01-09 00:00:00+00:00,11.9,15.65
2021-01-09 01:00:00+00:00,11.05,15.2
2021-01-09 02:00:00+00:00,10.5,14.75
2021-01-09 03:00:00+00:00,10.175,14.7
2021-01-09 04:00:00+00:00,9.55,14.275
2021-01-09 05:00:00+00:00,9.05,14.025
2021-01-09 06:00:00+00:00,8.5,13.9
2021-01-09 07:00:00+00:00,7.85,13.55
2021-01-09 08:00:00+00:00,7.475,13.275
2021-01-09 09:00:00+00:00,7.15,13.05
2021-01-09 10:00:00+00:00,7.05,12.8
2021-01-09 11:00:00+00:00,6.925,12.625
2021-01-09 12:00:00+00:00,6.55,12.475
2021-01-09 13:00:00+00:00,6.45,12.325
2021-01-09 14:00:00+00:00,6.775,12.675
2021-01-09 15:00:00+00:00,7.35,12.5
2021-01-09 16:00:00+00:00,8.2,13.025
2021-01-09 17:00:00+00:00,9.125,13.325
2021-01-09 18:00:00+00:00,9.975,13.7
2021-01-09 19:00:00+00:00,10.825,14.05
2021-01-09 20:00:00+00:00,11.4,14.475
2021-01-09 21:00:00+00:00,11.7,14.6
2021-01-09 22:00:00+00:00,11.8,14.625
2021-01-09 23:00:00+00:00,11.575,13.73333333
2021-01-10 00:00:00+00:00,11.625,13.6
2021-01-10 01:00:00+00:00,11.575,13.43333333
2021-01-10 02:00:00+00:00,11.575,13.36666667
2021-01-10 03:00:00+00:00,11.475,13.2
2021-01-10 04:00:00+00:00,11.075,13.1
2021-01-10 05:00:00+00:00,10.6,13.0
2021-01-10 06:00:00+00:00,10.55,12.9
2021-01-10 07:00:00+00:00,10.85,12.9
2021-01-10 08:00:00+00:00,11.125,12.8
2021-01-10 09:00:00+00:00,11.175,13.725
2021-01-10 10:00:00+00:00,11.3,13.625
2021-01-10 11:00:00+00:00,11.025,13.5
2021-01-10 12:00:00+00:00,10.5,13.45
2021-01-10 13:00:00+00:00,9.875,13.25
2021-01-10 14:00:00+00:00,10.05,13.15
2021-01-10 15:00:00+00:00,10.525,12.33333333
2021-01-10 16:00:00+00:00,10.55,12.23333333
2021-01-10 17:00:00+00:00,10.4,12.16666667
2021-01-10 18:00:00+00:00,9.625,12.06666667
2021-01-10 19:00:00+00:00,8.25,11.96666667
2021-01-10 20:00:00+00:00,6.825,12.65
2021-01-10 21:00:00+00:00,5.475,11.7625
2021-01-10 22:00:00+00:00,4.9,11.8875
2021-01-10 23:00:00+00:00,4.475,11.65
2021-01-11 00:00:00+00:00,4.15,11.3125
2021-01-11 01:00:00+00:00,3.8,11.0
2021-01-11 02:00:00+00:00,3.333333333,10.6625
2021-01-11 03:00:00+00:00,3.575,10.175
2021-01-11 04:00:00+00:00,3.233333333,9.533333333
2021-01-11 05:00:00+00:00,3.425,9.3
2021-01-11 06:00:00+00:00,3.25,9.133333333
2021-01-11 07:00:00+00:00,3.225,8.866666667
2021-01-11 08:00:00+00:00,3.2,8.5
2021-01-11 09:00:00+00:00,3.25,8.3
2021-01-11 10:00:00+00:00,3.375,8.233333333
2021-01-11 11:00:00+00:00,3.075,7.966666667
2021-01-11 12:00:00+00:00,2.8,7.8
2021-01-11 13:00:00+00:00,2.7,7.6
2021-01-11 14:00:00+00:00,2.675,7.4
2021-01-11 15:00:00+00:00,3.325,7.266666667
2021-01-11 16:00:00+00:00,4.05,7.2
2021-01-11 17:00:00+00:00,4.925,7.466666667
2021-01-11 18:00:00+00:00,5.225,8.066666667
2021-01-11 19:00:00+00:00,5.9,8.7
2021-01-11 20:00:00+00:00,6.625,9.133333333
2021-01-11 21:00:00+00:00,7.325,9.5
2021-01-11 22:00:00+00:00,7.85,9.7
2021-01-11 23:00:00+00:00,8.15,10.0
2021-01-12 00:00:00+00:00,7.35,10.06666667
2021-01-12 01:00:00+00:00,6.25,9.766666667
2021-01-12 02:00:00+00:00,6.025,9.666666667
2021-01-12 03:00:00+00:00,5.125,9.433333333
2021-01-12 04:00:00+00:00,4.4,9.3
2021-01-12 05:00:00+00:00,3.925,9.233333333
2021-01-12 06:00:00+00:00,3.7,9.066666667
2021-01-12 07:00:00+00:00,3.375,8.9
2021-01-12 08:00:00+00:00,2.525,8.733333333
2021-01-12 09:00:00+00:00,2.025,8.666666667
2021-01-12 10:00:00+00:00,1.775,8.6
2021-01-12 11:00:00+00:00,2.15,8.4
2021-01-12 12:00:00+00:00,2.3,8.266666667
2021-01-12 13:00:00+00:00,2.175,8.1
2021-01-12 14:00:00+00:00,2.475,7.933333333
2021-01-12 15:00:00+00:00,2.95,7.866666667
2021-01-12 16:00:00+00:00,3.9,7.766666667
2021-01-12 17:00:00+00:00,4.25,7.7
2021-01-12 18:00:00+00:00,5.0,7.766666667
2021-01-12 19:00:00+00:00,5.525,7.933333333
2021-01-12 20:00:00+00:00,5.975,8.033333333
2021-01-12 21:00:00+00:00,6.425,8.2
2021-01-12 22:00:00+00:00,6.625,8.333333333
2021-01-12 23:00:00+00:00,6.825,8.6
2021-01-13 00:00:00+00:00,6.725,8.666666667
2021-01-13 01:00:00+00:00,6.625,8.633333333
2021-01-13 02:00:00+00:00,6.625,8.633333333
2021-01-13 03:00:00+00:00,6.575,8.6
2021-01-13 04:00:00+00:00,6.2,8.533333333
2021-01-13 05:00:00+00:00,6.4,8.5
2021-01-13 06:00:00+00:00,5.75,8.433333333
2021-01-13 07:00:00+00:00,4.825,8.466666667
2021-01-13 08:00:00+00:00,4.25,8.4
2021-01-13 09:00:00+00:00,3.725,8.266666667
2021-01-13 10:00:00+00:00,3.3,8.2
2021-01-13 11:00:00+00:00,2.75,8.166666667
2021-01-13 12:00:00+00:00,2.325,8.166666667
2021-01-13 13:00:00+00:00,2.05,8.1
2021-01-13 14:00:00+00:00,2.65,8.066666667
2021-01-13 15:00:00+00:00,5.3,8.033333333
2021-01-13 16:00:00+00:00,6.925,8.066666667
2021-01-13 17:00:00+00:00,7.975,8.133333333
2021-01-13 18:00:00+00:00,8.6,8.4
2021-01-13 19:00:00+00:00,9.35,8.766666667
2021-01-13 20:00:00+00:00,10.5,9.6
2021-01-13 21:00:00+00:00,11.4,10.5
2021-01-13 22:00:00+00:00,11.575,11.3
2021-01-13 23:00:00+00:00,11.85,11.6
2021-01-14 00:00:00+00:00,10.675,11.73333333
2021-01-14 01:00:00+00:00,10.275,11.63333333
2021-01-14 02:00:00+00:00,10.175,11.43333333
2021-01-14 03:00:00+00:00,10.175,11.16666667
2021-01-14 04:00:00+00:00,10.05,11.03333333
2021-01-14 05:00:00+00:00,10.075,10.93333333
2021-01-14 06:00:00+00:00,9.95,10.66666667
2021-01-14 07:00:00+00:00,10.175,10.5
2021-01-14 08:00:00+00:00,9.775,10.26666667
2021-01-14 09:00:00+00:00,9.675,10.13333333
2021-01-14 10:00:00+00:00,9.05,10.03333333
2021-01-14 11:00:00+00:00,9.5,10.03333333
2021-01-14 12:00:00+00:00,9.425,10.03333333
2021-01-14 13:00:00+00:00,8.775,9.9
2021-01-14 14:00:00+00:00,9.275,9.766666667
2021-01-14 15:00:00+00:00,10.625,9.7
2021-01-14 16:00:00+00:00,13.05,9.733333333
2021-01-14 17:00:00+00:00,13.7,9.966666667
2021-01-14 18:00:00+00:00,15.0,10.43333333
2021-01-14 19:00:00+00:00,16.65,10.83333333
2021-01-14 20:00:00+00:00,17.0,11.46666667
2021-01-14 21:00:00+00:00,18.025,11.73333333
2021-01-14 22:00:00+00:00,18.35,12.26666667
2021-01-14 23:00:00+00:00,17.75,12.4
2021-01-15 00:00:00+00:00,17.35,12.86666667
2021-01-15 01:00:00+00:00,16.125,12.9
2021-01-15 02:00:00+00:00,14.6,12.7
2021-01-15 03:00:00+00:00,13.35,12.56666667
2021-01-15 04:00:00+00:00,12.8,12.36666667
2021-01-15 05:00:00+00:00,12.525,11.96666667
2021-01-15 06:00:00+00:00,12.25,12.0
2021-01-15 07:00:00+00:00,10.875,11.73333333
2021-01-15 08:00:00+00:00,10.35,11.4
2021-01-15 09:00:00+00:00,9.45,11.06666667
2021-01-15 10:00:00+00:00,8.8,10.83333333
2021-01-15 11:00:00+00:00,8.2,10.7
2021-01-15 12:00:00+00:00,7.225,10.63333333
2021-01-15 13:00:00+00:00,6.225,10.4
2021-01-15 14:00:00+00:00,6.35,10.26666667
2021-01-15 15:00:00+00:00,8.475,10.1
2021-01-15 16:00:00+00:00,10.125,10.06666667
2021-01-15 17:00:00+00:00,11.575,10.33333333
2021-01-15 18:00:00+00:00,13.1,10.7
2021-01-15 19:00:00+00:00,14.3,11.26666667
2021-01-15 20:00:00+00:00,14.875,11.76666667
2021-01-15 21:00:00+00:00,15.65,12.23333333
2021-01-15 22:00:00+00:00,16.15,12.66666667
2021-01-15 23:00:00+00:00,16.275,12.96666667
2021-01-16 00:00:00+00:00,13.9,13.03333333
2021-01-16 01:00:00+00:00,11.725,12.8
2021-01-16 02:00:00+00:00,10.5,12.56666667
2021-01-16 03:00:00+00:00,9.6,12.2
2021-01-16 04:00:00+00:00,8.85,11.73333333
2021-01-16 05:00:00+00:00,7.95,11.43333333
2021-01-16 06:00:00+00:00,7.575,11.2
2021-01-16 07:00:00+00:00,6.625,10.93333333
2021-01-16 08:00:00+00:00,6.45,10.6
2021-01-16 09:00:00+00:00,5.675,10.13333333
2021-01-16 10:00:00+00:00,4.9,9.8
2021-01-16 11:00:00+00:00,4.325,9.533333333
2021-01-16 12:00:00+00:00,4.3,9.5
2021-01-16 13:00:00+00:00,4.0,9.3
2021-01-16 14:00:00+00:00,3.5,9.133333333
2021-01-16 15:00:00+00:00,6.925,9.066666667
2021-01-16 16:00:00+00:00,9.125,9.0
2021-01-16 17:00:00+00:00,10.475,9.2
2021-01-16 18:00:00+00:00,11.85,9.666666667
2021-01-16 19:00:00+00:00,12.725,10.36666667
2021-01-16 20:00:00+00:00,13.525,11.16666667
2021-01-16 21:00:00+00:00,13.6,11.76666667
2021-01-16 22:00:00+00:00,13.5,12.4
2021-01-16 23:00:00+00:00,13.025,12.63333333
2021-01-17 00:00:00+00:00,12.075,12.9
2021-01-17 01:00:00+00:00,11.175,12.66666667
2021-01-17 02:00:00+00:00,11.175,12.4
2021-01-17 03:00:00+00:00,10.95,12.23333333
2021-01-17 04:00:00+00:00,10.7,12.0
2021-01-17 05:00:00+00:00,10.3,11.8
2021-01-17 06:00:00+00:00,10.225,11.56666667
2021-01-17 07:00:00+00:00,9.85,11.43333333
2021-01-17 08:00:00+00:00,10.3,11.23333333
2021-01-17 09:00:00+00:00,10.275,11.13333333
2021-01-17 10:00:00+00:00,9.8,10.93333333
2021-01-17 11:00:00+00:00,8.45,10.73333333
2021-01-17 12:00:00+00:00,8.175,10.6
2021-01-17 13:00:00+00:00,8.025,10.46666667
2021-01-17 14:00:00+00:00,8.35,10.36666667
2021-01-17 15:00:00+00:00,9.75,10.46666667
2021-01-17 16:00:00+00:00,11.525,10.73333333
2021-01-17 17:00:00+00:00,13.075,11.06666667
2021-01-17 18:00:00+00:00,13.95,11.63333333
2021-01-17 19:00:00+00:00,15.125,12.26666667
2021-01-17 20:00:00+00:00,15.85,13.06666667
2021-01-17 21:00:00+00:00,16.425,13.7
2021-01-17 22:00:00+00:00,16.05,13.96666667
2021-01-17 23:00:00+00:00,15.975,14.43333333
2021-01-18 00:00:00+00:00,14.85,14.56666667
2021-01-18 01:00:00+00:00,13.875,14.8
2021-01-18 02:00:00+00:00,13.525,14.7
2021-01-18 03:00:00+00:00,13.65,14.475
2021-01-18 04:00:00+00:00,13.25,14.325
2021-01-18 05:00:00+00:00,12.75,14.2
2021-01-18 06:00:00+00:00,12.625,14.1
2021-01-18 07:00:00+00:00,12.425,13.975
2021-01-18 08:00:00+00:00,12.525,13.9
2021-01-18 09:00:00+00:00,12.6,13.75
2021-01-18 10:00:00+00:00,12.225,13.5
2021-01-18 11:00:00+00:00,12.55,13.225
2021-01-18 12:00:00+00:00,12.9,13.1
2021-01-18 13:00:00+00:00,13.475,12.975
2021-01-18 14:00:00+00:00,14.425,13.075
2021-01-18 15:00:00+00:00,15.725,13.1
2021-01-18 16:00:00+00:00,16.75,13.2
2021-01-18 17:00:00+00:00,18.175,13.675
2021-01-18 18:00:00+00:00,18.2,14.15
2021-01-18 19:00:00+00:00,18.75,14.5
2021-01-18 20:00:00+00:00,18.95,14.7
2021-01-18 21:00:00+00:00,18.9,14.7
2021-01-18 22:00:00+00:00,19.4,14.875
2021-01-18 23:00:00+00:00,19.15,15.125
2021-01-19 00:00:00+00:00,18.35,15.35
2021-01-19 01:00:00+00:00,18.05,15.85
2021-01-19 02:00:00+00:00,17.875,15.9
2021-01-19 03:00:00+00:00,18.325,15.875
2021-01-19 04:00:00+00:00,18.4,15.975
2021-01-19 05:00:00+00:00,18.125,16.025
2021-01-19 06:00:00+00:00,18.2,16.075
2021-01-19 07:00:00+00:00,18.15,16.05
2021-01-19 08:00:00+00:00,17.8,15.975
2021-01-19 09:00:00+00:00,17.6,15.975
2021-01-19 10:00:00+00:00,17.2,15.925
2021-01-19 11:00:00+00:00,17.525,15.975
2021-01-19 12:00:00+00:00,17.375,15.975
2021-01-19 13:00:00+00:00,17.6,16.0
2021-01-19 14:00:00+00:00,17.375,16.0
2021-01-19 15:00:00+00:00,17.7,15.85
2021-01-19 16:00:00+00:00,17.725,15.9
2021-01-19 17:00:00+00:00,18.875,16.075
2021-01-19 18:00:00+00:00,19.525,16.3
2021-01-19 19:00:00+00:00,19.425,16.6
2021-01-19 20:00:00+00:00,19.425,16.925
2021-01-19 21:00:00+00:00,18.975,17.15
2021-01-19 22:00:00+00:00,18.925,17.3
2021-01-19 23:00:00+00:00,18.475,17.325
2021-01-20 00:00:00+00:00,18.575,17.35
2021-01-20 01:00:00+00:00,18.0,17.325
2021-01-20 02:00:00+00:00,17.5,17.325
2021-01-20 03:00:00+00:00,17.575,17.25
2021-01-20 04:00:00+00:00,16.75,17.325
2021-01-20 05:00:00+00:00,16.575,17.25
2021-01-20 06:00:00+00:00,16.475,17.05
2021-01-20 07:00:00+00:00,16.1,17.0
2021-01-20 08:00:00+00:00,15.525,16.925
2021-01-20 09:00:00+00:00,14.85,16.875
2021-01-20 10:00:00+00:00,14.525,16.825
2021-01-20 11:00:00+00:00,14.425,16.725
2021-01-20 12:00:00+00:00,14.45,16.575
2021-01-20 13:00:00+00:00,14.35,16.325
2021-01-20 14:00:00+00:00,14.425,16.275
2021-01-20 15:00:00+00:00,14.5,16.1
2021-01-20 16:00:00+00:00,15.05,16.275
2021-01-20 17:00:00+00:00,16.3,16.425
2021-01-20 18:00:00+00:00,16.65,16.525
2021-01-20 19:00:00+00:00,17.1,16.75
2021-01-20 20:00:00+00:00,17.5,16.875
2021-01-20 21:00:00+00:00,17.825,17.125
2021-01-20 22:00:00+00:00,18.05,17.35
2021-01-20 23:00:00+00:00,17.85,17.55
2021-01-21 00:00:00+00:00,17.4,17.525
2021-01-21 01:00:00+00:00,17.25,17.55
2021-01-21 02:00:00+00:00,17.675,17.6
2021-01-21 03:00:00+00:00,17.975,17.675
2021-01-21 04:00:00+00:00,17.875,17.675
2021-01-21 05:00:00+00:00,17.575,17.675
2021-01-21 06:00:00+00:00,16.5,17.7
2021-01-21 07:00:00+00:00,15.5,17.65
2021-01-21 08:00:00+00:00,15.15,17.55
2021-01-21 09:00:00+00:00,14.8,17.425
2021-01-21 10:00:00+00:00,14.5,17.2
2021-01-21 11:00:00+00:00,14.55,17.1
2021-01-21 12:00:00+00:00,14.45,17.05
2021-01-21 13:00:00+00:00,14.525,16.875
2021-01-21 14:00:00+00:00,14.575,16.8
2021-01-21 15:00:00+00:00,14.85,16.8
2021-01-21 16:00:00+00:00,15.0,16.85
